0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.32623945637441e-10	0.0	0.0	0.0	0.0	0.0	
3.3259152014078227e-09	0.0	0.0	0.0	0.0	0.0	
1.022373666894956e-09	2.3696688418087867e-09	2.593481948948254e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.4162736273691964e-09	2.9528790982876124e-09	5.5668517473565965e-09	8.991680842102447e-09	1.7283230428841625e-09	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
8.896148306479103e-10	0.0	0.0	0.0	0.0	0.0	
2.7196387942613414e-09	5.3418212300035465e-09	0.0	0.0	0.0	0.0	
1.916880498738853e-09	2.664478370815227e-09	0.0	0.0	0.0	0.0	
4.723396459287394e-10	7.497924508335679e-10	1.2092029366080307e-09	1.9531267173542662e-09	2.7546769648261993e-09	4.038493016367499e-10	
4.345420066719112e-10	9.390542948478749e-10	1.8208928789948247e-09	0.0	0.0	0.0	
1.6872109644925612e-09	3.4867554345044875e-10	0.0	0.0	0.0	0.0	
3.121924045576071e-09	5.489072645198448e-09	7.710061041728339e-09	9.99087581192716e-11	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.3265428469191133e-09	5.28055761461669e-09	6.9194879625654755e-09	8.660463533527738e-09	1.256197213472907e-08	1.7022626456514594e-08	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.3604905269947635e-09	4.312980137493925e-09	0.0	0.0	0.0	0.0	
5.209657831432824e-09	1.5284472416719793e-08	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
4.14760804403204e-09	1.1764649447954762e-09	0.0	0.0	0.0	0.0	
4.444251960596736e-09	7.054810237462992e-09	1.042733066618947e-08	1.6842415361602626e-08	2.4429864710463467e-08	8.927737782218009e-09	
3.208258358423472e-09	1.2265483824877756e-09	0.0	0.0	0.0	0.0	
2.4704669922770277e-09	6.041630339529591e-09	3.181908064929777e-09	0.0	0.0	0.0	
2.9556967081549104e-09	0.0	0.0	0.0	0.0	0.0	
2.2098235653985677e-09	8.681264250309269e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.9861845133685e-09	3.3283709835625436e-09	6.542099708929605e-09	8.670411749464454e-09	0.0	0.0	
2.0543912613995534e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.3445314145216498e-09	2.962434809025672e-09	5.219713896239427e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
5.146038501731578e-09	5.550929771505301e-09	4.231733373725042e-09	6.8351732060184895e-09	9.498502966336378e-10	0.0	
2.7431863872573852e-09	6.107774128209911e-09	4.9902517238791595e-09	5.87952340642868e-09	0.0	0.0	
3.898373345395225e-09	6.188281949445168e-09	1.1996563964775317e-08	1.9377069709885516e-08	2.9521814928368484e-09	0.0	
2.0327566856440548e-09	1.3037250524723304e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.406264647545771e-09	3.2855830031530775e-09	4.3746683791591874e-09	7.066044443183789e-09	6.014303417876873e-09	0.0	
2.125022750334963e-08	3.388014375564253e-08	4.4608436655699763e-08	6.935202039320912e-08	1.0059486357675166e-07	1.3631528296237705e-07	
4.329494597371511e-09	4.2701805085710763e-10	0.0	0.0	0.0	0.0	
7.414318264348437e-09	2.575443991451704e-09	1.7244789334930704e-09	2.785409939515967e-09	2.760186715212337e-09	0.0	
8.478256982242493e-09	2.0340277566072315e-08	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.226079438949508e-10	9.88328505102603e-10	1.3824102527362341e-09	2.2328943448793718e-09	3.2388054555716294e-09	3.2593855829550978e-09	
6.17845349760065e-10	9.533295718551835e-11	0.0	0.0	0.0	0.0	
4.237150699191832e-09	7.2778644371390005e-09	1.1118530815833557e-08	1.6365533910570294e-08	4.484470600560451e-09	6.076869704042585e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
9.926126486915816e-10	2.728897599628984e-09	1.1630897565608556e-10	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
5.039734884916541e-09	1.0060025747647418e-08	1.9773544427750162e-08	0.0	0.0	0.0	
1.4844597833872272e-09	4.515413105783057e-09	0.0	0.0	0.0	0.0	
6.777546394186186e-09	1.0514194325863949e-09	2.0666238222410963e-09	1.3491430908167725e-09	0.0	0.0	
5.946714472628416e-10	1.8031399343610088e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.7724228502592198e-09	4.850501355196436e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.1160471040187075e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
9.75776865540857e-10	2.557617591696272e-09	4.6013068108672453e-10	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
8.215754696847607e-10	2.269507011391712e-09	0.0	0.0	0.0	0.0	
2.220466404893545e-09	3.025445458172046e-09	5.946682611114585e-09	6.464009050968312e-10	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.5010234261427503e-09	0.0	0.0	0.0	0.0	0.0	
5.221835889266185e-09	1.0061472132942607e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
9.954227042378513e-10	1.5801350478601952e-09	2.070562664183735e-09	2.8446196811775043e-09	4.1261109212589535e-09	5.5912594119324015e-09	
9.99255738878732e-10	2.4687414111905538e-09	7.66031475514986e-10	0.0	0.0	0.0	
5.629129798361942e-10	1.7143657033385274e-09	0.0	0.0	0.0	0.0	
5.384947071392526e-09	1.3895776989561776e-08	0.0	0.0	0.0	0.0	
8.799060686977394e-10	1.3967638190839941e-09	1.8539203842312677e-09	2.9944861401403625e-09	4.34349169702617e-09	5.88923349301948e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
1.821729136587924e-09	3.0822918623201144e-09	4.589411494608174e-09	7.1779997098979586e-09	4.149859414785177e-09	0.0	
5.300080637488548e-10	1.5863919853988022e-09	0.0	0.0	0.0	0.0	
6.112445062366624e-09	8.53306586190375e-09	1.0808557374854552e-08	1.7458179719694134e-08	2.5323028763167927e-08	2.2935599643343506e-08	
9.199238427721313e-10	2.215597124865902e-09	1.2423900738068485e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
4.654481217827818e-09	9.49358569632881e-09	1.7896786177994752e-08	9.026951168394419e-10	0.0	0.0	
1.8338241651719596e-10	0.0	0.0	0.0	0.0	0.0	
8.179398566468065e-09	1.0205064561662007e-08	1.6769828937409353e-08	1.4540299429510038e-08	1.0641376989770217e-09	0.0	
1.7390475031738783e-09	3.769443634683485e-09	0.0	0.0	0.0	0.0	
2.6514999147235893e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.9226176524053995e-09	5.182724832206895e-09	1.0186936126919222e-08	5.373008223604462e-09	0.0	0.0	
3.1124159839332346e-10	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.5530298989741717e-09	2.0750867937465146e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
9.849042573363344e-10	2.7750091962125464e-09	0.0	0.0	0.0	0.0	
6.825503349107057e-09	1.5846240296952359e-09	2.779192624517185e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.9253060410657587e-08	3.056232834948515e-08	4.853259619689954e-08	7.373306335285392e-08	7.338959374049909e-08	2.3632470131695922e-08	
1.5913620543293544e-08	2.5261297991046927e-08	4.676716962282742e-08	7.553918843565634e-08	2.231169336657733e-08	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.8377938688534035e-09	1.100637916278326e-08	2.1633655104198264e-08	3.4941132664655104e-08	0.0	0.0	
7.942883050777803e-10	0.0	0.0	0.0	0.0	0.0	
9.808580924190933e-10	2.0036674359014335e-09	3.938320642121467e-09	0.0	0.0	0.0	
3.3421016654938245e-09	3.463168804103107e-09	8.016742825930446e-10	0.0	0.0	0.0	
1.5385558897781797e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.5178318051110478e-09	7.164352764492011e-10	9.387957926309575e-10	1.1372701115025897e-09	1.395659100755316e-09	1.891246316898888e-09	
1.2364484636863593e-09	3.2659202129596805e-09	5.029722687639487e-10	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.214927242740358e-09	1.1978946966495777e-09	7.184213325699162e-10	0.0	0.0	0.0	
2.0601966149151342e-10	5.309241987335447e-10	1.1719397726556385e-10	0.0	0.0	0.0	
1.870018353043709e-09	3.043202638563306e-09	5.981585344386446e-09	9.415648283205046e-09	0.0	0.0	
4.629194585791984e-10	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.2968183162670408e-09	8.165590066342287e-09	2.421500259073462e-09	0.0	0.0	0.0	
4.949155311440748e-09	1.354841184329927e-08	2.4446823748196393e-09	3.948695721083152e-09	5.510156436487855e-10	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.7111772531104065e-10	1.0549916199801316e-09	0.0	0.0	0.0	0.0	
7.048456650179292e-10	0.0	0.0	0.0	0.0	0.0	
1.875722570869621e-09	4.355039355381109e-09	4.657494215263615e-09	0.0	0.0	0.0	
1.3481422819406365e-09	1.1581296288047122e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
4.157802749638269e-10	6.600100458652061e-10	8.648578238963292e-10	1.382671563541024e-09	2.005560278089356e-09	2.7177184508756248e-09	
2.025124221705524e-09	3.6931921179077046e-09	5.230881822660849e-09	0.0	0.0	0.0	
7.397464324514591e-09	2.304787853606335e-08	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
8.696862382444681e-10	1.8294108574294691e-09	3.5958095708104494e-09	0.0	0.0	0.0	
3.1507918047362073e-09	5.5770013125728364e-09	6.623570785292969e-09	8.182413795850886e-09	1.1868562658381446e-08	1.5933774107156437e-08	
1.1101988236436231e-09	3.5116898850384193e-09	0.0	0.0	0.0	0.0	
1.2077441343504646e-09	0.0	0.0	0.0	0.0	0.0	
4.274068651037501e-10	1.2344630802411399e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.3115866915961893e-09	3.757436422179664e-09	0.0	0.0	0.0	0.0	
3.890040692977937e-09	1.0463469340046158e-08	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
8.2547158256309e-10	2.6277269290956986e-09	0.0	0.0	0.0	0.0	
4.0764366803499566e-10	1.0784480678434806e-09	1.0300225266773453e-10	0.0	0.0	0.0	
9.087263543445082e-10	0.0	0.0	0.0	0.0	0.0	
1.0228253400952469e-08	4.391298560343834e-09	5.36998716563969e-09	6.505276174618782e-09	7.548704312919451e-09	8.524323275792173e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.1528734104217356e-09	1.2048264601613552e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.5373547953897615e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
4.057378109490409e-09	3.1380554151971186e-09	3.1840183554510477e-09	5.142884730351665e-09	7.45973635529936e-09	4.853105294297492e-09	
2.208149521160212e-09	6.520991622695432e-09	0.0	0.0	0.0	0.0	
1.7537125062849803e-10	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.982620633756017e-10	1.6830397814423078e-09	1.065315615151411e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
7.350173855614645e-10	1.2082310815851522e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.196578904822239e-09	7.58827155867235e-10	0.0	0.0	0.0	0.0	
3.767014279393137e-10	5.879644502559702e-10	0.0	0.0	0.0	0.0	
1.2857794565160904e-09	3.9770853784466045e-09	0.0	0.0	0.0	0.0	
2.6177791165179735e-09	4.451512684396912e-09	4.945022883981179e-09	5.951249296887887e-09	6.90581307062018e-09	8.560492269203038e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.8285811670204193e-09	2.23975180227044e-09	4.017668924827733e-09	6.4894123897655434e-09	1.3804859272333194e-09	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.041782348761165e-09	2.0867048565453294e-09	4.10153534628381e-09	3.5055356006384664e-10	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
4.084922197741102e-10	8.443544883076818e-10	1.6596260691705102e-09	0.0	0.0	0.0	
6.167744778404827e-10	1.4046251005443314e-09	1.8867996046539415e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
8.340328925725616e-10	2.31469810075215e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.112690420267416e-09	1.508516082624514e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.7234070178735976e-08	3.146427104450997e-08	2.9576836361361717e-08	3.582978561537118e-08	5.163997780200059e-08	6.997691468491069e-08	
2.172203977083223e-09	8.065342505506062e-10	1.2909454662987752e-09	2.0851587475864825e-09	2.9912919970901843e-09	3.965514736183737e-10	
0.0	0.0	0.0	0.0	0.0	0.0	
7.016022776948537e-09	1.625076640247849e-08	2.9201378556449224e-09	7.557237282490676e-10	0.0	0.0	
2.8588331632534454e-09	6.3136424116145485e-09	5.24289506552726e-09	3.6402798445758605e-09	0.0	0.0	
1.7517026626360595e-09	4.774073022637258e-09	8.084981614856232e-10	0.0	0.0	0.0	
4.212235942621737e-10	9.81259561131116e-11	0.0	0.0	0.0	0.0	
5.920347184863735e-09	9.668590820783413e-09	3.911608133252629e-09	6.030743211146772e-09	8.74757198351404e-09	1.1853763778472475e-08	
9.534790965072448e-10	2.7750935414249756e-09	0.0	0.0	0.0	0.0	
8.83311788519e-10	2.7539555009951397e-09	0.0	0.0	0.0	0.0	
4.9163401341173754e-09	9.693790903337719e-09	1.9053689315387106e-08	2.9170802182005134e-09	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
9.043469161904539e-10	1.5296592376246791e-09	3.0066309623077646e-09	3.620275270517195e-09	0.0	0.0	
5.288398927386501e-10	1.452379839253118e-09	0.0	0.0	0.0	0.0	
7.301075526981569e-10	2.2808784101661837e-09	0.0	0.0	0.0	0.0	
2.807131386090506e-09	4.456043315293019e-09	5.839068585388131e-09	8.144313600086218e-09	1.1813298457375274e-08	1.6008104834373325e-08	
0.0	0.0	0.0	0.0	0.0	0.0	
8.047009139192054e-09	1.5125594045296356e-08	2.6184786688282023e-08	6.371181395985559e-09	9.241376382665018e-09	1.2537592968800915e-08	
0.0	0.0	0.0	0.0	0.0	0.0	
3.0625165482788626e-09	6.225737280606704e-09	4.41609730579878e-09	0.0	0.0	0.0	
1.3583921771600575e-10	3.62373324013658e-10	3.042772141629359e-11	0.0	0.0	0.0	
1.3175244649129748e-09	1.4581487271772349e-09	2.8660730461697964e-09	2.735507168238665e-10	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
7.129662421217817e-10	2.2465430142263176e-09	0.0	0.0	0.0	0.0	
2.066702770116302e-09	3.878579231742272e-09	6.273279027867707e-09	4.80283103298676e-09	0.0	0.0	
3.4594145344891215e-09	1.0508443594634105e-08	0.0	0.0	0.0	0.0	
1.1167664196747766e-09	2.322305271149767e-09	4.564621165568784e-09	1.7945793135996798e-10	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.4285697971130632e-09	3.3996781855238114e-09	1.6947986013508785e-09	0.0	0.0	0.0	
1.2721731309772951e-09	2.4072057413542407e-09	4.731497798058282e-09	1.225072191782075e-09	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.5778554689613394e-09	7.1075624701962815e-09	1.3378008191080069e-09	2.1608403711189896e-09	3.1342914180642485e-09	4.029891529078368e-09	
2.3788550289555345e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
5.922608173747099e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.2473306860469752e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.2283762957440847e-09	3.2305248331813035e-09	1.6333354686643566e-09	7.301062630368736e-10	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.0826830480400653e-09	2.948227914516138e-10	0.0	0.0	0.0	0.0	
2.124211115816975e-09	3.508621252932221e-09	6.896391715620414e-09	1.0100820610262939e-08	0.0	0.0	
1.895717922353375e-09	1.057599710550861e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.217566758990307e-09	5.034451000960718e-09	6.236522511986004e-09	0.0	0.0	0.0	
5.899628526932905e-09	0.0	0.0	0.0	0.0	0.0	
1.3586491350911028e-09	3.6268118520415984e-09	0.0	0.0	0.0	0.0	
3.3098326859176855e-09	7.005442498634359e-09	0.0	0.0	0.0	0.0	
3.080635583932843e-09	4.79984528793896e-09	0.0	0.0	0.0	0.0	
2.063924353425376e-09	2.3453320121010407e-09	0.0	0.0	0.0	0.0	
5.389719624896345e-10	1.1859238743380313e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.8997631304392385e-09	1.0952691251590646e-08	1.435208567051663e-08	2.1199067092515213e-08	3.0749172843633356e-08	4.16679544859747e-08	
0.0	0.0	0.0	0.0	0.0	0.0	
1.3532319544604835e-09	0.0	0.0	0.0	0.0	0.0	
4.943171628718551e-10	1.321713697925571e-09	1.4073317323106603e-10	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.688434713544319e-09	2.4231003707309003e-09	0.0	0.0	0.0	0.0	
2.3367007358811894e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.9902572605359836e-09	1.0048489101405597e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
5.746488727945989e-09	7.615629229905255e-09	1.2841860207139613e-08	2.0742407673479998e-08	1.88831380096514e-08	1.551941236097106e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.5732904739106847e-09	4.084844005305568e-09	7.983151411669588e-09	1.2894532289637135e-08	1.4672516290985583e-09	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
9.774364341164347e-10	2.3429360326495786e-10	4.610978557656394e-10	0.0	0.0	0.0	
2.966625885322631e-10	8.002429118923986e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.441708734552888e-09	3.7670225294372095e-09	7.734942698501189e-10	0.0	0.0	0.0	
6.436696092392561e-09	4.614670448235194e-09	8.1162584891425e-09	1.3109529277661784e-08	6.514909692639261e-09	0.0	
3.1603138778893206e-09	7.764514547997826e-09	0.0	0.0	0.0	0.0	
3.3892170976499624e-09	3.3502478011046904e-09	6.585099819909299e-09	8.420158385862384e-09	0.0	0.0	
2.9980346340502894e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
5.234202940054254e-09	1.3006371171024005e-08	3.858026543520297e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.2466124271576757e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.3114374206406836e-09	2.7307636236429934e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.158987648240685e-08	4.751271329619859e-08	9.932598055348539e-09	1.3673971971087766e-08	1.9438998950729863e-08	2.4715301672670176e-08	
0.0	0.0	0.0	0.0	0.0	0.0	
6.764071201174742e-10	2.0709592544733636e-09	0.0	0.0	0.0	0.0	
2.6301448180239637e-09	5.112653766667125e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.305153575575772e-09	6.660581180994308e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
7.432375727108476e-10	0.0	0.0	0.0	0.0	0.0	
2.930109732832332e-09	4.651259272280304e-09	6.094873855031471e-09	7.3834138617945965e-09	1.0005462231314994e-08	1.3558320641197114e-08	
1.010281932676866e-09	2.2889985094334616e-09	2.8422958070124264e-09	0.0	0.0	0.0	
2.221463923417391e-09	3.526354168942171e-09	5.786819573462742e-09	9.346976901282888e-09	1.1137291935688525e-08	8.125837816027741e-10	
8.761835926887067e-10	2.2063793190818186e-09	0.0	0.0	0.0	0.0	
2.47111938147561e-09	5.444046020083873e-09	9.196396918759873e-09	0.0	0.0	0.0	
4.7479118550396365e-09	1.89634278167585e-09	3.72736801916036e-09	7.531911865402766e-10	0.0	0.0	
7.663521499126938e-10	2.3731113636870047e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.465238801467593e-09	0.0	0.0	0.0	0.0	0.0	
7.88550188062567e-09	1.1670583951171856e-08	1.7803773794466515e-08	2.8756981326266938e-08	4.1711901066378685e-08	1.1252608334288335e-08	
8.225761663856769e-10	1.2295689515419629e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.5557820136763465e-10	2.7291067828822404e-10	0.0	0.0	0.0	0.0	
1.4323152925723299e-09	3.7171343935251665e-09	9.360738390616252e-10	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.649060005945872e-10	7.051616030659201e-10	8.079159883904399e-11	0.0	0.0	0.0	
6.421343331259953e-09	1.0193247159091033e-08	1.3356932385616054e-08	1.853487573735882e-08	2.68847725796641e-08	3.6431337061060814e-08	
1.4507449688824798e-08	2.795470740022439e-08	5.4741069728501253e-08	1.168563874305942e-08	1.2575803859878092e-09	1.0160559496461121e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.642311560128079e-10	8.394354427771123e-10	0.0	0.0	0.0	0.0	
3.89542000651881e-10	0.0	0.0	0.0	0.0	0.0	
8.854208727628079e-10	1.4055180248582826e-09	2.101784034968218e-09	3.394840045890289e-09	4.92420364028308e-09	1.8611131945753373e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
8.3480964657851e-09	1.3152930627852432e-08	1.69638383070336e-08	2.4238146718369396e-08	1.9341281342349705e-08	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
4.464110476627214e-09	4.07696010499953e-09	0.0	0.0	0.0	0.0	
1.3786361769024746e-09	1.5066475327558084e-09	2.950921307740437e-09	0.0	0.0	0.0	
2.3394934774772347e-10	5.616494132077379e-10	3.284541105672836e-10	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.6495838428522472e-09	3.5124787069041824e-09	0.0	0.0	0.0	0.0	
1.7334300669087958e-09	5.52234803061381e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
3.5166740692302164e-10	8.832417368533062e-10	3.1647430878612875e-10	0.0	0.0	0.0	
1.2652193013069593e-09	0.0	0.0	0.0	0.0	0.0	
3.2545960216827686e-09	2.008867254343794e-09	2.632360784464777e-09	4.020801432865072e-09	5.832158447800245e-09	7.903110564752954e-09	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.4694928548169325e-10	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.3013360568866539e-09	3.127791915267437e-10	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.8949325698825074e-09	1.797997384648479e-09	0.0	0.0	0.0	0.0	
9.877619941273913e-10	2.5672756276026656e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.937323494171179e-09	1.1012314612491037e-08	1.4766870855672763e-08	2.3851720109809547e-08	3.4596836788796675e-08	4.593267188599705e-08	
0.0	0.0	0.0	0.0	0.0	0.0	
1.4837265384530348e-09	0.0	0.0	0.0	0.0	0.0	
1.8264374831583806e-09	1.1838406658315966e-09	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
7.530638116458036e-09	1.174299369547502e-08	1.3544573947193167e-08	2.187744376940658e-08	9.895556882103032e-09	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
2.911557619713256e-09	6.180220630266641e-09	1.2185168368660757e-08	0.0	0.0	0.0	
1.2817405697307478e-09	2.926284272422842e-09	3.519460124688519e-09	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
1.6467197273571459e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
7.791212808831698e-10	1.5059594533068206e-09	8.016087784674981e-10	0.0	0.0	0.0	
